time VIN VOUT
0.07679823137507423 0.8220916419912481 0.253176746605185
0.07696627437163271 0.8232921101351367 0.2553642843693491
0.0771269274809784 0.8244363537304976 0.2574465406249475
0.07728255229643582 0.8255415795905103 0.2594546688519248
0.07743831906078559 0.8266446519266633 0.2614560767819595
0.07759514119026643 0.8277519983358206 0.2634619249772412
0.07775371759300115 0.8288684631379426 0.2654811594373462
0.07791432599110892 0.829995879335158 0.2675165351115579
0.07807175782155369 0.8310977158836484 0.2695023635261491
0.07822880045229598 0.8321935877549999 0.2714737074096925
0.07838482204944419 0.833279125217321 0.2734229597527272
0.07854236378628751 0.8343719890734453 0.2753814360394561
0.07870082647845711 0.8354679426670254 0.2773416338681465
0.07886253289612434 0.836582915081949 0.2793315273909016
0.07902835636973614 0.837722687196971 0.2813612892071173
0.07920214105929847 0.8389132761719743 0.2834763930874016
0.07938749222701352 0.8401786970798397 0.2857187185853525
0.07959169592898645 0.841567549790502 0.2881724863408773
0.07982361574230594 0.8431381869950977 0.2909381470793314
0.0801034125129239 0.8450235299929246 0.2942441191321469
0.08045789397182493 0.8473971133828216 0.2983839377479942
0.08093960436694969 0.8505956534038611 0.303920426338664
0.08168774545704459 0.8555014471616366 0.3123101195152845
0.08244771064378237 0.8604073564940149 0.3205635053172745
0.08302446473371025 0.8640782067103556 0.3266404410178395
0.08343217789045235 0.8666457942177882 0.3308363224172863
0.08371324372645478 0.8684025729183653 0.3336798199825915
0.083903042298684 0.8695827667674205 0.3355769489323968
0.08393137048014201 0.8697584912359557 0.3358583964037644
0.08398802684305802 0.8701096094942848 0.3364202859756057
0.08410133956889004 0.8708105226733436 0.3375389970483941
0.08425244167280992 0.871742440509741 0.33902037045002
0.0842698314549197 0.8718494898747399 0.3391900262441213
0.08430461101913929 0.8720634636972289 0.3395289837028589
0.08435764247658646 0.872389407729281 0.3400445760576051
0.08436582374214191 0.8724396572539458 0.3401239759611088
0.0843821862732528 0.8725401286385923 0.340282693874409
0.08439578025297836 0.872623572141675 0.3404144426778426
0.08440987088773175 0.8727100373695369 0.3405509059075667
0.08442559964911289 0.872806522415719 0.3407031070333084
0.08444129952670745 0.8729027962759335 0.3408548988755291
0.08446294866279058 0.873035496097939 0.3410639951657905
0.08448618815137392 0.8731778721820784 0.3412881744298183
0.08453266712854059 0.8734624009311915 0.3417372288251393
0.08457659017225597 0.873731009267611 0.342183793016402
0.08464200385012045 0.874130548662963 0.3429939801604805
0.08471694536328071 0.8745875570226779 0.3442376756780878
0.08481515752548902 0.8751853000689658 0.3463565540253335
0.08493379567132403 0.8759055827591833 0.3493328560802853
0.08504332417871066 0.8765688301997298 0.3521492262790075
0.08506532341641958 0.8767018458717283 0.3527016656725037
0.0850708232258468 0.876735089321083 0.3528388556267181
0.0850721981782036 0.876743399529088 0.3528730863085288
0.08507494808291723 0.8767600191598801 0.352941410163542
0.08508044789234445 0.8767932552805234 0.3530773458180588
0.08509144751119892 0.8768597149574913 0.3533463845896741
0.08511344674890783 0.876992584049707 0.353869855204647
0.08513700170712968 0.8771347749464943 0.3544067183639935
0.08518411162357338 0.8774189261739762 0.3554072941323828
0.08525470660060509 0.8778441557264941 0.3567431430540723
0.0853351732000664 0.8783280045634303 0.3580730159480566
0.08541015564484063 0.8787780686319733 0.3591736662041452
0.08548954260287106 0.8792537194082559 0.3602332531578269
0.08557581777519008 0.8797696490047104 0.361301595182588
0.08566372299976471 0.8802942628005119 0.3623358222216654
0.08576023138690704 0.8808689827810509 0.3634411606646342
0.08587064024084179 0.8815248928787928 0.3646939085924157
0.08600352741213588 0.8823120903522521 0.3661938563683415
0.08616928263821332 0.883290542963879 0.3680534546266687
0.08630345809371993 0.8840797738369802 0.3695489987947216
0.08632502282441505 0.8842063849473841 0.3697885709422676
0.08636815228580529 0.8844594123617013 0.3702670957389426
0.08643692723774135 0.8848623565691707 0.3710282763077374
0.0864647915075847 0.8850254218726916 0.3713360454974038
0.08647175757504554 0.8850661712446244 0.371412912637316
0.0864856897099672 0.885147649641567 0.3715666045069407
0.08651355397981055 0.8853105250390207 0.3718737078780054
0.08651713173292437 0.8853314302653048 0.3719131101807894
0.08651802617120283 0.8853366562922586 0.3719229604336246
0.08651981504775974 0.8853471080106211 0.3719426601742059
0.08652339280087357 0.8853680101051468 0.3719820545714537
0.08653054830710122 0.885409808925253 0.372060824133845
0.0865424547157175 0.8854793442288288 0.3721918385879498
0.08655512756274483 0.8855533338758773 0.3723312115836936
0.08658047325679948 0.8857012457922744 0.3726097258209517
0.08661894822507495 0.8859256055527109 0.3730325378937088
0.0866653535322388 0.886195934107997 0.373568058993217
0.08671947045492996 0.8865108051086636 0.3743120309995109
0.08678921219497054 0.8869159820534961 0.3755902486094114
0.08689112015705738 0.8875068092911031 0.378124552671841
0.08699549949510733 0.8881104558484884 0.3812335618551948
0.08711031682219762 0.8887727025308495 0.3847677186777251
0.08712636797373159 0.8888651354476986 0.3852546466414497
0.08715847027679952 0.8890498927877543 0.3862134809616129
0.0871664958525665 0.8890960595171854 0.3864491261776696
0.08718254700410047 0.8891883658460609 0.3869170191145107
0.0872146493071684 0.8893728699707224 0.3878257071722832
0.08725611828815638 0.8896109937031664 0.3889298198324792
0.08730035823748264 0.8898647625887337 0.3900137182676851
0.08734247007270204 0.8901060687033184 0.3909641086835878
0.08742669374314087 0.8905879330553209 0.3926723516675765
0.08750927455091594 0.891059429569227 0.3941550250794459
0.08758670294739107 0.8915006366646331 0.3954229809672054
0.08767274521141792 0.8919899377310703 0.3967345879846063
0.08775621514259943 0.8924636140748394 0.397942848606305
0.08785382731008735 0.8930162993978066 0.3993114460809421
0.08795740841377145 0.8936013117286675 0.4007419010306573
0.08808794289107207 0.8943363968155642 0.4025357014169828
0.08824132781150756 0.8951970853920447 0.4046344673407289
0.08842513076781543 0.8962240777795885 0.4071363102724893
0.08859945083709105 0.8971936673708825 0.4094958578112807
0.08876656160639955 0.8981191161365626 0.4117455364572445
0.08892647702340013 0.8990010090717326 0.4138871147398643
0.08909748006391044 0.8999400305975014 0.416164793964552
0.08925521654040694 0.900802517545821 0.4182544619167219
0.08941660279395336 0.9016812980202618 0.4203810402353136
0.0895706293414845 0.9025165447354483 0.4223999052966631
0.0897294011356276 0.9033739846639007 0.4244697763278745
0.08988430020411002 0.9042070445246795 0.4264782806841774
0.09004350308466222 0.905059680519518 0.4285311691082448
0.0902013366666465 0.9059014072125432 0.4305550475777178
0.09036482414672378 0.9067695286510008 0.4326392684663653
0.0905312268329084 0.9076491996496403 0.434748026843441
0.09070814186687208 0.9085800902263411 0.4369757662387301
0.09089650503805424 0.9095662824712378 0.43933159376359
0.09110730139320505 0.9106638826659454 0.4419479988560044
0.09134759863874785 0.9119072972142772 0.444904796273225
0.0916458311017516 0.9134389315201804 0.4485356824335529
0.09202700107668958 0.9153778283176357 0.4531132538830849
0.09256820604267958 0.9180946849541571 0.4594890027941553
0.09307157876409379 0.9205835099021099 0.4652866528388281
0.09346300416290014 0.9224933808564918 0.469705012314262
0.09374059862006473 0.9238343153746217 0.4727901960396294
0.09392373863031805 0.9247128289154202 0.4748033470589564
0.09395122132219197 0.9248442395073789 0.4751038116911353
0.0940061867059398 0.9251067297517528 0.4757037726422567
0.09411611747343546 0.9256303860442945 0.4768988321354087
0.09425555644498412 0.9262920635332625 0.4784054113379729
0.0942714522062558 0.9263673128818798 0.4785764442221075
0.09430324372879914 0.9265177006875219 0.4789182111344226
0.09434427001464403 0.9267115544127726 0.4793584376326357
0.09436539198129411 0.9268112619878571 0.4795847370163382
0.09437067247295662 0.9268361786795634 0.4796412663420111
0.09438123345628166 0.9268859998197299 0.4797542946276927
0.09439329060442893 0.9269428591170659 0.4798832606385075
0.09440576501937685 0.9270016637711106 0.4800166077136048
0.09442400151816717 0.9270875900164961 0.4802113981806882
0.09444352354216794 0.9271795194076213 0.48041972046849
0.09448256759016949 0.927363210784712 0.4808357471976715
0.09452564244357285 0.92756560697336 0.4812983719498
0.09458153574854199 0.9278278281976502 0.4819594758772697
0.09464659248108252 0.9281324628285393 0.4829324401409991
0.09474792487487231 0.9286057261958479 0.4850057222251668
0.09485089930094356 0.9290851159867093 0.4876500814396406
0.09496673515064069 0.9296225218125459 0.4908737502422835
0.09497962403717092 0.9296821964186625 0.491235848217159
0.09500540181023136 0.9298014724638389 0.4919546465276945
0.09501184625349647 0.9298312762308555 0.4921328757858233
0.0950247351400267 0.9298908654703869 0.4924881367132354
0.09505051291308714 0.9300099707659731 0.4931898580810339
0.09510206845920803 0.9302478885795095 0.4945326011381476
0.09515334922213727 0.9304841509902474 0.4957549751332418
0.0951998452163535 0.93069803485786 0.4967553170347694
0.09524917687058432 0.9309246155116649 0.4977172831394411
0.09533623935718698 0.9313236212716344 0.4992153767312558
0.09542953389925678 0.9317499511003882 0.5006098381071223
0.09551556966381597 0.9321419753023417 0.5017659913210729
0.0955973120421751 0.9325134272059711 0.5027909554329836
0.09568754149754902 0.9329223033962664 0.5038800834946294
0.09578972238459878 0.9333838894427655 0.5050941434977356
0.09590848055092047 0.9339184269971108 0.5064980432668051
0.09605290753628758 0.9345656984094146 0.5081958417591704
0.09623804030136081 0.9353908965293616 0.5103568717785302
0.09642478626078786 0.9362181561485658 0.5125191647138005
0.0965890007490018 0.936941344253739 0.5144059692503145
0.09674608568560397 0.9376294006372727 0.5161979538828366
0.09691955285084304 0.9383849686118911 0.5181621386002114
0.09708030915802841 0.9390811913489342 0.5199685354758214
0.09724214280621113 0.9397782090535536 0.5217735289710853
0.09739656120698911 0.9404396656608996 0.5234831027497333
0.09741635944991378 0.9405242160613528 0.5237013183726177
0.09745595593576312 0.9406931422087706 0.5241372886436303
0.09752201673325797 0.940974451708449 0.5248627809135272
0.09753138333195148 0.941014285407722 0.5249654502575976
0.0975501165293385 0.9410939136945268 0.525170680686715
0.09758107627181435 0.9412253984390047 0.5255094424057682
0.09758590074806024 0.9412458749604252 0.5255621834497102
0.09759554970055202 0.9412868176244564 0.5256676380735542
0.09760896767719907 0.9413437300978186 0.5258141994563776
0.09762208274425235 0.9413993319133277 0.52595736227692
0.09764221477428363 0.9414846326529918 0.5261769442378212
0.09766343306989426 0.9415744707497448 0.5264081434052706
0.09770586966111554 0.9417539461123908 0.5268703069457837
0.09774954905938486 0.941938397931335 0.5273676527674388
0.09780993902159192 0.9421929486355832 0.5282007449261226
0.09788047936197408 0.9424895972723343 0.5295229779219125
0.09799749936052216 0.9429800769184107 0.5325453380595511
0.09810805686837719 0.9434415962766841 0.5359549052319347
0.09822455197009741 0.9439259316150326 0.5395997826280653
0.09823848950259662 0.9439837422709513 0.5400252214819634
0.09826636456759502 0.9440992767095239 0.5408592156523416
0.09830891147150626 0.9442753985109367 0.542060116797367
0.09834665818219845 0.9444314240702121 0.54304246043714
0.09838919080591138 0.9446069775234373 0.544056046294409
0.09847018355304205 0.9449405289592561 0.5457591921225952
0.09854269896184072 0.9452383377557912 0.5470813786119001
0.0986163539027073 0.9455400229091387 0.5482832333208514
0.09870605175004825 0.9459063246861144 0.5496091798996218
0.09878785587846492 0.9462393428502403 0.5507308021705185
0.09888281941932162 0.9466246777696624 0.5519742794553133
0.0989793922903172 0.9470151603596793 0.5532117129324456
0.09910170064037617 0.9475076999145353 0.5547681212973217
0.09924004552789427 0.9480621213157896 0.5565205892708387
0.09942890754718775 0.9488143654810904 0.5588978947211273
0.09962130303216338 0.9495751883323233 0.561302648123343
0.09978595036466067 0.9502218745023511 0.563346225254289
0.09994219008062953 0.9508317766018649 0.5652737701364915
0.100114803645718 0.9515013344835396 0.567389330442101
0.1002756117464483 0.9521210716223231 0.5693475415835362
0.1004373290739509 0.9527403917695162 0.5713038954737091
0.1005918236869056 0.9533283765241981 0.5731612348249301
0.1007501213891746 0.9539271082535643 0.5750519473888595
0.1009052755394935 0.9545102870775591 0.5768934024764698
0.1010640160736136 0.9551031907687458 0.5787649399701081
0.1012216412694952 0.9556881680411974 0.5806111863423565
0.1013840881625955 0.9562871161086502 0.5825008243200159
0.1015493131486603 0.9568922192697425 0.5844094448256543
0.101723875443654 0.957527037023584 0.5864109332750179
0.101909068023757 0.9581954760920907 0.588517695976049
0.1021146406239728 0.9589313977007169 0.590835891315255
0.1023476230511928 0.9597577063151361 0.593437363436159
0.1026325835464612 0.9607571780402488 0.5965814205477022
0.1029948415599447 0.9620099760371728 0.6005181218384297
0.1033296387268732 0.9631500804055468 0.6040958024326499
0.1035938370011767 0.9640377364922748 0.6068777621693889
0.1037747099291768 0.9646393082656233 0.608761074836941
0.1038015649890096 0.9647282016602478 0.6090391118092171
0.1038552751086752 0.9649056588310382 0.6095942959365405
0.1039626953480064 0.9652592544161083 0.6107000160602687
0.1040763570636307 0.965631479934706 0.6118633356155594
0.1040920708403535 0.9656827852749179 0.612023567675695
0.104123498393799 0.9657852829902365 0.6123437481651972
0.1041313552821604 0.9658108838832119 0.612423695552658
0.1041470690588832 0.9658620574243905 0.6125835215655204
0.1041784966123287 0.9659642915206763 0.6129027723488388
0.1041826659096339 0.9659778429608546 0.612945082490925
0.1041910045042443 0.9660049378862896 0.6130296830268539
0.1042076816934651 0.9660590959164318 0.6131987690249857
0.1042264702831487 0.9661200597475857 0.6133890847866841
0.1042479698293884 0.9661897538170867 0.6136066281901884
0.1042834995088009 0.9663047741324718 0.6139655931107186
0.1043289562806427 0.9664516505684855 0.6144264851675134
0.1043816947127962 0.9666216597707407 0.6150075689968699
0.1044493979765149 0.9668392876983892 0.6159607533279495
0.1045459813405546 0.9671485375813426 0.6178640159600154
0.1046457154844612 0.9674663807750284 0.6203777859853764
0.1047622262789978 0.9678357649295106 0.6236200344380749
