time VIN VOUT
0.4466992484463701 -0.6208268569131614 0.6756033845380717
0.4468822474797521 -0.6190224243825287 0.6733956659168059
0.4470445288437286 -0.6174195361469176 0.6714348962868826
0.4472016966496239 -0.6158647079959119 0.6695340190285244
0.4473746741019893 -0.6141507016034639 0.6674390478027109
0.4475355070478543 -0.6125544296562432 0.6654892278005414
0.4476970172974227 -0.610948917474692 0.6635287486822378
0.447851403197909 -0.6094118730652522 0.661653145760237
0.4480095844670284 -0.6078346635217758 0.6597292644686521
0.4481646443975207 -0.6062862454320057 0.6578418624039478
0.4483231757088955 -0.60470078257851 0.6559101995657888
0.4484805030736304 -0.6031249876982308 0.653991793568475
0.4486424259726025 -0.6015007021855321 0.6520154503182851
0.4488068574258872 -0.5998487042379423 0.6500070707570027
0.4489801267391079 -0.5981051435504752 0.6478888202223216
0.4491633781266168 -0.5962580508991392 0.645646935610513
0.449365974001089 -0.5942122946204017 0.6431661595077975
0.4495946030604737 -0.5918990376477176 0.6403644078124091
0.4498719765293888 -0.5890860298334228 0.6369620089704647
0.4502234131649889 -0.5855116295613249 0.6326469284271866
0.450709046885844 -0.5805535559893729 0.6266771660307775
0.4515092470795616 -0.572336841467371 0.6168289788463694
0.4524858095795616 -0.56223085564489 0.6048008450219444
0.4533136960137204 -0.5535970722298499 0.5946056292070684
0.453965035837302 -0.5467622808770536 0.5865916260455611
0.454454995817845 -0.5415967527202293 0.580570386705379
0.4548139131678112 -0.537799735054856 0.5761644496403406
0.4550708576100602 -0.5350747736673821 0.5730134533215067
0.4552473686971303 -0.5331995944549582 0.570850338944648
0.4552770936683167 -0.5328835505816271 0.570486256417226
0.4553365436106894 -0.5322512398219081 0.5697581354665429
0.4554554434954348 -0.5309857274856148 0.568302375654915
0.4556014690205918 -0.5294298814643686 0.5665154595626737
0.4556181311622832 -0.5292522393163244 0.5663116352308795
0.455651455445666 -0.5288968854190356 0.5659040214704889
0.4556930595477057 -0.528453109403303 0.5653952137855128
0.4557145489555362 -0.5282238330270278 0.5651324384048647
0.4557326988994711 -0.5280301562986769 0.5649105179762582
0.4557358083051888 -0.5279969733007237 0.5648725008977413
0.4557420271166244 -0.5279306048864717 0.5647964679295572
0.4557544647394954 -0.5277978583860103 0.5646444083645398
0.4557698759764398 -0.5276333566767513 0.5644560053456203
0.4557868595467203 -0.5274520487400871 0.5642483952080566
0.4558208266872813 -0.527089360800466 0.5638332212586615
0.4558639894338074 -0.5266283472092778 0.5633057411751367
0.4559149609862523 -0.5260837296541454 0.5626932808568971
0.4559765156293073 -0.5254257468831465 0.562054734810188
0.4560636910671214 -0.5244933551544182 0.5615492585319937
0.4561600350963178 -0.523462167871872 0.5615539891988216
0.4562797675218966 -0.5221795813061775 0.5620422547497272
0.4562936043950716 -0.5220312829837912 0.5621171370475473
0.4563212781414214 -0.5217346389942179 0.5622636740555641
0.4563766256341211 -0.5211411617614353 0.5625370880086116
0.4563854733106824 -0.5210462669742818 0.5625773244608208
0.4564031686638052 -0.5208564580780941 0.5626533630213231
0.4564385593700506 -0.5204767630310504 0.5627705725744271
0.4564806365601744 -0.5200251969864562 0.5628240367531426
0.4565262692208438 -0.5195353098352791 0.5627618073329529
0.4565702839493703 -0.5190626300517248 0.562592910563155
0.4566583134064232 -0.5181167942456825 0.5619969993036035
0.4567434552524841 -0.5172013813070084 0.5611733109364646
0.4568215278546938 -0.5163614538167443 0.5602782704299779
0.4569068459175905 -0.515443009262293 0.5592125801014303
0.4569915761689692 -0.5145303060834406 0.5581162596911378
0.4570905921085524 -0.5134629802790184 0.5568273596723409
0.4571969349855768 -0.5123157896586593 0.5554430532684236
0.4573302423261064 -0.5108764235764367 0.5537079224711318
0.457488494092572 -0.5091658629642863 0.5516481975039736
0.4577032762365283 -0.5068410395886938 0.5488532300561284
0.4578810814758855 -0.5049136637271521 0.5465398682861915
0.4580366616695379 -0.5032251351197586 0.544516176093836
0.4582137184995356 -0.5013011785211986 0.5422136491197764
0.4583733345006134 -0.4995646122984922 0.5401385992712594
0.4585370119111153 -0.4977817722110287 0.5380113848415485
0.4586905473059631 -0.4961074886872354 0.5360167304925462
0.4588499513744075 -0.4943672541222884 0.5339465737236511
0.4590039856006696 -0.4926837581814823 0.5319470222719783
0.4591628135261264 -0.4909459372054787 0.5298861215641137
0.459318594020455 -0.4892395599597357 0.5278657675605523
0.4594794076530626 -0.4874760844631648 0.5257811821550797
0.4596405594296329 -0.4857069038572051 0.5236934064546939
0.4598095429585999 -0.4838496042182131 0.5215054725292521
0.4599848870953607 -0.4819200886358663 0.5192367276913529
0.4601758315547245 -0.4798162435589104 0.5167679805253232
0.4603855176612304 -0.4775027190317748 0.514059308018785
0.4606286564540486 -0.4748159519069817 0.5109217865404667
0.4609248919175797 -0.471536460605808 0.5071042073040307
0.4613069743532526 -0.4672969528026995 0.5021892047604198
0.461835188195517 -0.4614182808040901 0.4954123952081279
0.4627046657754066 -0.4516974157481833 0.4843091773128241
0.4636812282754066 -0.4407150907631443 0.471925711172136
0.4646577907754066 -0.4296663957065131 0.4596466140439763
0.46548839221969 -0.4202180965801874 0.4492943195778829
0.466111544903533 -0.4130994655029627 0.4415876411480397
0.4665621707372879 -0.4079359001859648 0.4360487247668921
0.4668834571879025 -0.4042463923108745 0.4321177955986437
0.467109795711654 -0.4016432636128779 0.4293578714311668
0.4671443527542656 -0.4012455352040793 0.4289372697801414
0.4672134668394889 -0.4004498514623008 0.4280964500027518
0.4673516950099355 -0.3988575783830012 0.4264170476232501
0.4675299385862648 -0.3968025854688611 0.4242559123098734
0.4675946213230718 -0.3960563571118713 0.4234729090120166
0.467637564798329 -0.3955607845492161 0.4229534311227963
0.4676483006671433 -0.3954368734039564 0.4228236178527215
0.4676697724047718 -0.3951890295237098 0.4225640281808074
0.4677127158800289 -0.3946932554674605 0.4220450722154155
0.4677337888915795 -0.394449929604768 0.4217905214879193
0.4677351504153494 -0.3944342074097695 0.4217740776093572
0.4677378734628891 -0.3944027626733883 0.4217411904747889
0.4677433195579686 -0.3943398718152109 0.4216754198189346
0.4677517647920467 -0.3942423436040072 0.421573439045127
0.4677653277298585 -0.3940857052542512 0.4214096834031215
0.4677795427074583 -0.393921524211532 0.421238087159566
0.4678079726626579 -0.3935931244225014 0.4208949930408256
0.4678496072251147 -0.3931121050750718 0.4203927821544932
0.4678967410327509 -0.3925674210747204 0.4198262973561555
0.4679546097638271 -0.3918984946741022 0.4191737510545848
0.468029962610182 -0.3910271522447536 0.4185107862396533
0.4681465970645166 -0.3896777589908841 0.4179882655893143
0.4682568857164469 -0.3884010129313225 0.417882059966722
0.4683737564618503 -0.3870472557937862 0.4178624279017532
0.4683943804425715 -0.3868082738432226 0.4178491118884407
0.4684356284040139 -0.3863302320143233 0.4177937332281311
0.4684788525290368 -0.3858291761328166 0.4176680425389293
0.4685193105325805 -0.3853600821066092 0.4174795917385821
0.4685664261789476 -0.3848136698957957 0.4171794088342117
0.4686606574716817 -0.3837204409764166 0.4163736505197282
0.4687554383011158 -0.3826202938146496 0.4153584153985057
0.4688424856210353 -0.3816094334268678 0.4143144081115748
0.4689230746984707 -0.3806731640330719 0.4132953169556447
0.4690114346676153 -0.3796461651567226 0.4121589776007245
0.4691100941756084 -0.3784989027644864 0.4108876181011336
0.4692237870152937 -0.3771761038260055 0.4094243987969152
0.469360325952559 -0.3755864767516591 0.4076689713511969
0.4695316726186399 -0.3735900438082707 0.4054697489304595
0.4697563940205697 -0.3709690951333785 0.4025910007841795
0.4699327034598589 -0.3689107080724407 0.4003374180893671
0.4700856698637903 -0.3671233800690175 0.3983854170637682
0.4702566711406117 -0.3651237189957469 0.3962073961249649
0.4704162425900059 -0.3632561955477223 0.3941784676300764
0.4705783728937177 -0.3613572289653433 0.3921210031656267
0.4707327374921466 -0.3595478248973733 0.3901654690519176
0.4708910938286894 -0.3576902253807807 0.388163270784429
0.4710456213884778 -0.3558761738035755 0.3862129566340111
0.471203774428428 -0.3540181720101978 0.3842208752080639
0.4713600501958737 -0.3521808511202189 0.3822561039614759
0.4715205010836642 -0.3502930306317231 0.3802430318594156
0.4716821132752866 -0.3483901070031657 0.3782194155272163
0.471850849318013 -0.3464017694639646 0.376111288325002
0.4720264742343518 -0.3443306013963104 0.3739219510377505
0.4722168378051356 -0.3420837245704413 0.3715548586259575
0.4724259074735608 -0.3396138030523089 0.3689621437178183
0.4726666290373802 -0.3367670479190781 0.3659864029699078
0.4729561070558762 -0.3333396238768075 0.3624213506783847
0.473324338599097 -0.328973388597923 0.3579083373381655
0.4738166177890481 -0.3231252952707542 0.3519140139036689
0.4745430411149866 -0.3144731354032542 0.3431540385049407
0.4755196036149866 -0.3028004975136038 0.3315451590481255
0.4764961661149866 -0.2910822589828165 0.320137255435355
0.4774727286149866 -0.2793201845345102 0.3089400964061974
0.4784492911149866 -0.2675160454938335 0.2979631967594435
0.4794258536149866 -0.2556716195207076 0.2872150605275082
0.4801709145527412 -0.2466090158759197 0.2791736714891833
0.4806804198024819 -0.2403991167006852 0.2737556022213734
0.4810230670812272 -0.2362173406953024 0.2701496208504528
0.4812554770003958 -0.233378438954536 0.2677210467140335
0.481436248456468 -0.2311689267147916 0.2658419133444011
0.4815780555860417 -0.2294348275856009 0.2643738139239101
0.4816827212214395 -0.228154448369396 0.2632937184806732
0.4817768584770788 -0.2270025260775965 0.262324709057887
0.4817967950159758 -0.2267585293117549 0.2621198597127762
0.48183666809377 -0.226270493097719 0.2617103658221106
0.4819046296162052 -0.2254385306840092 0.2610133714547049
0.4819315490022382 -0.2251089469926213 0.2607376401436217
0.4819382788487464 -0.2250265470433304 0.2606687411370525
0.4819517385417629 -0.2248617423171384 0.260530969812827
0.4819648992261519 -0.2247005925267392 0.2603963072601606
0.4819666424009849 -0.2246792472594229 0.2603784744646361
0.4819701287506507 -0.2246365564013664 0.2603428106112373
0.4819771014499824 -0.2245511733918447 0.2602714929897499
0.4819788446248153 -0.2245298273700639 0.2602536660068816
0.4819823309744812 -0.2244871350032935 0.2602180136592133
0.4819893036738129 -0.2244017489772051 0.2601467187813187
0.482001215277252 -0.2242558783149112 0.2600249544367869
0.4820135438260181 -0.2241048964078242 0.2598989679551343
0.4820382009235503 -0.2238029164605188 0.2596471172444773
0.4820761671183552 -0.2233378955808289 0.2592596445527658
0.4821226327279249 -0.2227687022524499 0.258786315428494
0.4821762011323214 -0.2221124070336569 0.2582601063528048
0.4822451082873758 -0.221268040600385 0.2576768932481155
0.4823447723413671 -0.2200464955296563 0.2570901271473782
0.4824471229283027 -0.2187916634124617 0.2567411860987284
0.482562690926264 -0.2173743490825877 0.2564692379980802
0.4825755486899745 -0.2172166343629273 0.2564403611522579
0.4826012642173957 -0.2169011879153492 0.2563797458548668
0.4826065092639431 -0.2168368453561771 0.2563667202862071
0.482616999357038 -0.2167081574121095 0.2563402348376774
0.4826379795432276 -0.2164507702289019 0.2562839294368193
0.482679939915607 -0.2159359507448238 0.2561485240795869
0.4827256194945604 -0.2153754313840888 0.2559514844262688
0.4827699704829295 -0.2148311468261511 0.2557044568104982
0.4828162381283712 -0.214263269538008 0.2553934979363604
0.4829087734192546 -0.2131272978618332 0.2546426017310702
0.4830013344123504 -0.2119907223565753 0.2537641402932304
0.4830883484126332 -0.2109219979488844 0.2528655477384756
0.4831680964365009 -0.2099422942964298 0.2520070137319781
0.4832563282407272 -0.2088581218490467 0.2510429275665804
0.4833537097321186 -0.2076612220937492 0.2499772832113254
0.4834668141982414 -0.2062706836411383 0.248742518808684
0.4836012229542592 -0.2046176826052936 0.2472793055408624
0.4837703058187037 -0.2025374200384552 0.2454450006745941
0.4839898946791188 -0.1998344079605657 0.2430735291085674
0.4841656604632714 -0.1976697352304283 0.2411841338280666
0.4843194816989466 -0.195774532619524 0.2395371162461933
0.4844918683880539 -0.1936497196269689 0.2376985211759245
0.4846514488735619 -0.1916819438043999 0.2360033723201488
0.484813831093751 -0.1896788287826618 0.2342852653368838
0.4849679160875113 -0.1877773362836495 0.2326613586707455
0.4851263576929927 -0.1858213467431437 0.2309980598419431
0.4852805641162125 -0.1839169338429785 0.2293856369210925
0.4854384797619873 -0.1819659972305559 0.227740997532071
0.4855940078730117 -0.1800438564874436 0.2261277863960592
0.4857534066078276 -0.1780731659316008 0.2244811927155534
0.485913038429203 -0.1760988776219734 0.2228391243674264
0.4860786123321207 -0.174050350488615 0.2211432704041679
0.486248969199464 -0.1719418608013751 0.2194063040273422
0.4864309493588293 -0.1696886405798279 0.2175596645440986
0.4866268607429143 -0.1672619368157581 0.2155819595638334
0.4868471278737178 -0.1645323347869662 0.2133711799051033
0.4870998936595383 -0.1613984497764063 0.2108510564630985
0.4874096858155312 -0.1575553127987835 0.2077870476898352
0.4878006459270423 -0.1527018431379129 0.2039595621538596
0.4883271813477033 -0.1461595069213474 0.1988748855592793
0.4890802829634329 -0.1367909783977699 0.1917439344180675
0.4900568454634329 -0.1246244932790291 0.1827495988338032
0.4910334079634329 -0.1124392401700063 0.1740455341655932
0.4920099704634329 -0.100237054124997 0.1656368292561499
0.4929865329634329 -0.0880197727483374 0.1575279482228981
0.4939630954634329 -0.07578923591766494 0.1497226052155684
0.4949396579634329 -0.06354728550683711 0.1422239215689538
0.4959162204634329 -0.05129576510855811 0.1350342971243275
0.4968927829634329 -0.03903651975673354 0.1281555646958714
0.4978693454634329 -0.02677139564862209 0.1215888577050309
0.4988459079634329 -0.01450223986679801 0.1153347616089768
0.4998224704634329 -0.002230900100994306 0.1093931774802283
0.5007990329634329 0.0100407756301596 0.1037634699747348
0.5017755954634329 0.02231093925743559 0.0984443264114834
0.5027521579634329 0.03457774293932639 0.09343390077787067
0.5037287204634329 0.04683933934031746 0.08872966778119801
0.5047052829634329 0.05909388190909162 0.08432856231088635
0.5056818454634329 0.07133952515661553 0.080226827863853
0.5066584079634329 0.08357442493405737 0.07642015083766833
0.5076349704634329 0.09579673871051592 0.0729035027295317
0.5086115329634329 0.1080046258504919 0.06967126871666852
0.5091871774489419 0.1151931846201155 0.06789683251042894
0.5092587830277558 0.1160869700866396 0.06768352754514656
0.5094019941853836 0.1178742583161856 0.06725987712128233
0.5096884165006391 0.121447683703051 0.0664300889995818
0.5100131512315897 0.1254971919521127 0.06551743266820685
0.5101811994978754 0.1275919717594253 0.06505682034491403
0.5102023553181471 0.1278556462499378 0.06499945423573024
0.5102446669586902 0.1283829681028816 0.06488497496073552
0.5103292902397765 0.1294375027746863 0.06465751355519368
0.510392752418565 0.130228241976142 0.06448823888942055
0.5104040225914733 0.1303686597652529 0.06445831226176171
0.51042656293729 0.1306494874959757 0.06439852978804879
0.5104321980237443 0.1307196927917079 0.06438361057974633
0.5104434681966526 0.1308601014163674 0.0643537897913291
0.5104462857398797 0.1308952031625249 0.06434634120279031
0.510451920826334 0.1309654061625239 0.06433144843182471
0.5104631909992423 0.1311058101920207 0.0643016893287131
0.510478123817089 0.1312918394712341 0.06426231315147396
0.5104929823779467 0.1314769390868598 0.06422319407060997
0.5105148094410482 0.1317488400798537 0.06416583938776843
0.510538007429685 0.1320378079061246 0.06410502679490605
0.5105844034069587 0.1326157098721092 0.06398463616918441
0.5106286228859762 0.1331664597188498 0.0638788875666065
0.5106938722708885 0.1339790601019698 0.06377098056405364
0.5107687183968026 0.1349110650685905 0.06374472470104858
0.5108681380092962 0.136148881294417 0.06385296487085225
0.5109867767696054 0.1376257057751649 0.06408246668434875
0.5110969149917736 0.138996441164772 0.06428152573367031
0.5113065271176233 0.1416044504379498 0.06435717117393991
0.5113840799304512 0.1425691201252799 0.06427363371829127
0.5114450066072667 0.1433268844684884 0.06417025908926673
0.5115215172399699 0.1442783523455995 0.06400481660550113
0.5116059487177391 0.1453281671190393 0.06379194154680132
0.5116888210134898 0.1463584360509282 0.06356191378599155
0.5117752302032978 0.1474325066212525 0.06331208596558367
0.5118679633027579 0.1485849902899811 0.06303938301460632
0.5119759162210237 0.1499263710535728 0.06272461491942016
0.5121022496326051 0.1514957900894832 0.06235997766589399
0.5122583919182532 0.1534349918139121 0.06191693678346919
0.5124572509808457 0.1559038562990819 0.06136273853161157
0.512633188496615 0.1580873351966289 0.06088323326685843
0.5127912735878793 0.1600485971393472 0.06045987857026154
0.5129482655695914 0.16199567249929 0.06004769451898232
0.5131166768954122 0.164083673834598 0.0596132755788298
0.5132751971209949 0.1660483718377689 0.05921288245641042
0.5134355593553076 0.1680352292115794 0.05881507670603098
0.5135896118893739 0.1699432680762168 0.05844086682540092
0.5137469828612594 0.1718917502444442 0.05806553040078652
0.5139011326399805 0.1737996976531578 0.05770569530211083
0.514058032421263 0.1757410127191212 0.05734636438976833
0.5142130341824438 0.1776581728471595 0.05699918398273582
0.5143707980786422 0.1796088046172769 0.05665283774038771
0.5145284723346731 0.1815576227258963 0.0563146384863644
0.5146901031962944 0.183554603683537 0.05597532455395144
0.5148545398667098 0.1855854738378568 0.05563859143542219
0.5150262887566501 0.187705807131887 0.0552951768471967
0.5152064770907268 0.1899293899206715 0.05494476309017035
0.5154015598810151 0.1923356769439453 0.05457597318371497
0.5156161984456231 0.1949818424458325 0.05418367703457334
0.515861289673366 0.1980017069763105 0.05375213398894516
0.5161483935172091 0.2015368345055122 0.05326959794097644
0.5165018007835687 0.2058847533314541 0.05270874723251007
0.5168076750222502 0.2096446051120991 0.05225352833699423
0.5170421991915182 0.2125253162667245 0.05192324484927186
0.5172055178811996 0.2145303062880627 0.0517033847457903
0.5172299602823407 0.2148302971109292 0.05167121323914298
0.5172788450846229 0.2154302179254691 0.0516073660169488
0.5173766146891872 0.216629815437445 0.05148212241405593
0.517477853772374 0.2178716375582934 0.05135617194469404
0.5174932046347154 0.2180599040645108 0.05133750311265502
0.5175239063593982 0.2184364127264757 0.05130040110508834
0.5175315817905689 0.2185305348138459 0.0512912211268349
0.5175469326529103 0.2187187728887076 0.05127293661771723
0.5175507703684956 0.2187658311359773 0.05126839470348761
0.5175584457996664 0.2188599461040152 0.05125933277858562
0.5175737966620078 0.2190481699310206 0.0512413622463414
0.5175767673642458 0.2190845941060622 0.05123791654697525
0.517582708768722 0.2191574415401451 0.0512310525299019
0.5175945915776745 0.2193031327428933 0.0512175698135169
0.5176101028993904 0.2194933045861184 0.05120073503618754
0.517626987540822 0.2197003041181977 0.05118387775123934
0.5176501373173914 0.2199840958382446 0.05116457057267455
0.5176753733528253 0.2202934416705422 0.05115070242697821
0.517704157595681 0.2206462547345431 0.05114742434220222
0.5177375457182217 0.221055462120462 0.05116473825519661
0.5177800609539144 0.2215764757700079 0.05122702327637179
0.517834594485039 0.2222446780327185 0.05140270364074634
0.5179088796237229 0.2231547298146094 0.05204984423876037
0.5179689466346481 0.2238904561154282 0.05340583073776017
0.5180229632833498 0.2245519660808377 0.0557966871085752
0.5180824152717061 0.2252799198212955 0.06032458388462615
0.5181413828118642 0.2260018175791368 0.06731330106113355
0.5182005167340515 0.2267256276120619 0.07668994209614755
0.5182651218966646 0.2275162635071246 0.08812678430838188
0.5183309451595635 0.2283216522461489 0.09850334840228185
0.5183756610082787 0.2288686895136773 0.1040177738417494
0.5184291360591576 0.2295227887429014 0.1090601687133343
0.5185122065422881 0.2305386894284548 0.1143405760863403
0.5185962132685261 0.2315657842999134 0.1175709713406716
0.5186769124327146 0.232552196784277 0.1194311630790746
0.5187622991568045 0.2335956464417197 0.1205646878373822
0.5188499531904466 0.2346665234921705 0.1211603188687464
0.5189508235435333 0.2358985130526296 0.1213901949078979
0.5190643455156448 0.2372845709358844 0.121315653584373
0.5192028897615529 0.2389754862173609 0.1210014524499887
0.519372852482135 0.2410488701670782 0.120514450940025
0.5195733748072199 0.2434936376410685 0.1199320430209715
0.5197443879313861 0.2455774081062688 0.1194321824079828
0.5199004665595416 0.2474782142181551 0.1189760574361736
0.5200744032968947 0.2495953836386829 0.1184644661550129
0.5202342708181884 0.2515402502083814 0.117994154947805
0.5203966328727129 0.2535144248775758 0.1175135874464637
0.5205505301080059 0.2553847009473439 0.117058015067821
0.5207090584852652 0.25731025939069 0.1165859992830268
0.5208633036422549 0.2591828118001909 0.1161265733707878
0.5210213892586362 0.2611009773072758 0.1156530842365718
0.5211770609084407 0.2629888455393039 0.1151865165475799
0.5213368162074189 0.2649251907599134 0.1147051437207913
0.5214969789547738 0.2668654027329167 0.1142220375276983
0.5216635666185213 0.2688822991093872 0.1137169318762319
0.521835556870906 0.2709633688870956 0.1131946067831933
0.522020360101941 0.2731980638491353 0.1126304357693788
0.5222207872838345 0.2756200223324423 0.1120170241661732
0.5224484851328552 0.2783693967894252 0.1113162169060066
0.5227143276171169 0.2815764694641829 0.1104946125870525
0.5230485773854965 0.285604330740243 0.1094542665262767
0.5234813771829006 0.2908122679378998 0.1080971161809799
0.5240956438097686 0.29818901421184 0.1061487071986299
0.5250722063097686 0.3098798283855002 0.1030016415471557
0.5260487688097686 0.3215239757968339 0.0997986956379284
0.5270253313097686 0.3331197028800699 0.09656066161057876
0.5280018938097686 0.3446652633613636 0.09332364976211373
0.5289784563097686 0.3561589185217727 0.09014244685764883
0.5297276061485896 0.3649397754003015 0.08777731798057965
0.5302666786801552 0.3712383310303211 0.08613479264179381
0.530649787299835 0.3757042562293191 0.08500349358439978
0.53092163212365 0.3788678956800136 0.08422190232522567
0.53111147974762 0.3810746592344887 0.08368645882466398
0.5312538834442533 0.3827285179694439 0.08329142785583885
0.5313734162649638 0.384115811270642 0.08296359586880941
0.5313976769247409 0.3843972738506924 0.0828977540573306
0.5314461982442953 0.3849600918014924 0.08276624501824899
0.5315432408834039 0.3860852981336019 0.08250512512594849
0.5316177480229177 0.3869488165106001 0.08230648832725751
0.5316286739645237 0.3870754168328481 0.0822774951948491
0.5316505258477359 0.3873285955845261 0.08221959784946482
0.5316559888185389 0.3873918857097026 0.08220515065585036
0.5316669147601449 0.3875184604826727 0.08217627217015228
0.5316696462455465 0.3875501030345771 0.08216905889520736
0.5316751092163495 0.3876133867685195 0.0821546367920641
0.5316860351579555 0.3877399487558896 0.08212581873874243
0.5317004895907363 0.3879073722227507 0.08208804344915037
0.5317162809963697 0.3880902670112365 0.08204995088930438
0.5317478638076364 0.3884560107335433 0.08202069933064653
0.5317901389351101 0.3889454807004701 0.0822205980050084
0.5318392865042765 0.3895143831905375 0.08310528244854946
0.5318986695739311 0.3902015674029066 0.08556758488004318
0.5319798691342414 0.3911408614995567 0.09179697298145868
0.5320869201063201 0.3923785750605883 0.103758912714692
0.5322009946764567 0.393696713278232 0.1166979749517731
0.5323041066816842 0.3948874823672898 0.1255586050852765
0.5323237294991915 0.3951140176569074 0.126900470656717
0.5323286352035683 0.3951706477259298 0.1272251742407315
0.532338446612322 0.3952839033584124 0.1278533459909734
0.5323580694298293 0.3955103965950955 0.1290148971114598
0.5323853950263285 0.3958257578623943 0.1304459932038969
0.5324151547550707 0.3961691580478347 0.1317734007534964
0.532474674212555 0.3968557921521129 0.1338590550105811
0.5325823921874184 0.3980978939021085 0.1363083938098123
0.5326640197179839 0.3990386596454921 0.1374467084385796
0.5327378449022727 0.3998891409845554 0.1381530277264028
0.5328224037074711 0.4008628529424766 0.1387027808896146
0.5329071890024335 0.4018387185358862 0.1390707765747539
0.5330056046703376 0.4029708954838288 0.139357493030543
0.5331104540695649 0.4041764081410006 0.1395664243486542
0.5332410849659875 0.405677363307172 0.1397721057464926
0.5333951144989607 0.4074457651671819 0.1399978572943742
0.533603408026034 0.4098347388563342 0.1403029386120232
0.5337807944293821 0.4118670173495878 0.140561451101846
0.5339376324232465 0.4136621727343673 0.1407895897338687
0.5340973539069193 0.4154886808668393 0.1410207290702828
0.5342669711457503 0.417426519978957 0.1412654970600531
0.5344254960439113 0.419235917280149 0.1414929551826393
0.5345858015763144 0.4210639468185956 0.141722132711884
0.5347401176562718 0.4228220621430073 0.1419414259673799
0.5348980639831675 0.4246198900783782 0.1421648511319975
0.5350531047172172 0.4263830181694718 0.142382741924896
0.5352114911182502 0.4281825219809301 0.1426040626435136
0.535368963448371 0.4299699590354926 0.1428225298521239
0.5355310172343462 0.4318076413158453 0.1430457689621593
0.5356958017485387 0.4336744536422116 0.1432709157532167
0.5358693928309618 0.4356390224320303 0.1435059958463197
0.5360530657528512 0.4377154323391461 0.1437522409185226
0.536255833828708 0.4400050031234135 0.1440208635149355
0.536484236735117 0.4425806093947764 0.1443192266130851
0.5367584643555137 0.4456681437592613 0.1446709228669444
0.5371031292631465 0.4495412224493502 0.1451021886312566
0.5375669402726728 0.4547398503963205 0.1456612665488169
0.5382641017085573 0.4625248714086461 0.1464495687770593
0.5392406642085573 0.4733700673752269 0.1474301533975272
0.5402172267085573 0.4841439755508522 0.1482389409103671
0.5410745342004417 0.4935421606279497 0.1487801659460363
0.5417485363367484 0.5008907061663811 0.1490789108569252
0.5422547603989166 0.5063863922531887 0.1492218669509784
0.5426265134630196 0.5104091925106871 0.149279193939216
0.5428942102160305 0.5132990890595873 0.1492939708058651
0.5430805793387423 0.5153075926707668 0.1492908673015524
0.5431106467453515 0.5156313651985283 0.1492892285597832
0.5431707815585698 0.5162786893706321 0.1492852184930382
0.5432910511850064 0.5175724528876029 0.1492734923283528
0.543443206975239 0.5192075276953021 0.1492517279179143
0.5434606378210403 0.519394719489183 0.1492487066259304
0.5434954995126429 0.5197690283069077 0.1492423996799933
0.5435442431507032 0.5202922198592859 0.1492328560837054
0.5435524476661178 0.5203802641250301 0.1492311703760536
0.5435688566969471 0.5205563360609516 0.1492277336641843
0.5435729589546544 0.5206003505868387 0.1492268553358428
0.543581163470069 0.5206883754880829 0.1492250879383525
0.5435832145989227 0.5207103808486153 0.1492246417286209
0.54358731685663 0.5207543905318421 0.1492237462362687
0.5435955213720446 0.5208424057465378 0.1492219369552638
0.5436049540330427 0.5209435892422403 0.1492198276790904
0.5436214437855174 0.5211204560823897 0.1492160656758459
0.5436385759248826 0.521304189376045 0.1492120558662295
0.5436698578914844 0.5216396098720484 0.14920778484683
0.5437114546350806 0.5220855055675355 0.1492563468331958
0.5437607013435466 0.5226132205243788 0.1495401038275421
0.543819726329321 0.5232454532408934 0.1504175642351089
0.5439010594216205 0.5241161624688956 0.1526857161115842
0.5440046632081199 0.5252244969970657 0.1567007341693887
0.5441211104628786 0.5264691658851333 0.1613691579839706
0.5442327733394291 0.5276616372554275 0.1651910810703183
0.5442353343378453 0.5276889745183129 0.1652692630441799
0.5442404563346779 0.5277436474044572 0.1654250144605544
0.544250700328343 0.527852986617445 0.1657311514613331
0.5442532613267592 0.5278803200540042 0.1658063181816712
0.5442539015763633 0.5278871533277197 0.1658250886926614
0.5442551820755714 0.5279008197726346 0.1658625779256651
0.5442577430739877 0.5279281522523965 0.1659371514347499
0.5442628650708202 0.5279828155715508 0.1660845801861402
0.5442731090644853 0.5280921356475853 0.1663722198903624
0.5442935970518155 0.5283107495442172 0.1669155095799599
0.5443180090689429 0.52857118846961 0.1675079086128571
0.5443668331031978 0.5290919170673835 0.16852978495737
0.5444415760507209 0.5298886957421072 0.1697526873738109
0.5445178955988607 0.5307017990169923 0.1706870395992116
0.5445912138524739 0.5314824669930484 0.1713764470995466
0.5446710271296683 0.5323317788789093 0.1719598688730309
0.5447571057921691 0.533247161985128 0.1724565471324493
0.5448450656121285 0.5341819052687934 0.1728712602347827
0.5449411383594096 0.5352021183466414 0.1732597660104409
0.5450510512947535 0.5363683459430066 0.1736660182956895
0.5451827486255182 0.5377643684083859 0.174137348899899
0.5453465441080835 0.5394985832582953 0.1747204445835655
0.5455605651016425 0.5417611244007462 0.175475371076769
0.545736731332724 0.5436205411147533 0.1760914978923365
0.5458920548076628 0.5452577549465196 0.1766298952204077
0.5460680961951208 0.5471108377860842 0.177235368649063
0.5462278851392558 0.5487905229791991 0.1777796305653456
0.546391248347299 0.5505054929392698 0.1783314764513018
